TITLE = "B00003"
VARIABLES = "x", "y", "Vx", "Vy", "isValid"
ZONE T="Frame 0", I=101, J=78, F=POINT
-26.3626922965 37.525192678 9.9518339897 0.1210152944 1
-24.4626763463 37.525192678 10.1653822494 0.1075645192 1
-22.5626603961 37.525192678 10.0908229739 0.1167070826 1
-20.6626444459 37.525192678 10.1526259158 0.0721432795 1
-18.7626284957 37.525192678 10.0791079094 0.4130614067 1
-16.8626125455 37.525192678 10.0875984999 0.2105982593 1
-14.9625965953 37.525192678 9.7105473893 0.348991109 1
-13.0625806451 37.525192678 10.2481080952 0.0407848769 1
-11.1625646949 37.525192678 10.1463059469 0.3701727571 1
-9.2625487447 37.525192678 10.2580080167 0.2644139433 1
-7.3625327945 37.525192678 10.1511505224 0.0141192637 1
-5.4625168443 37.525192678 0 -0 0
-3.5625008941 37.525192678 0 -0 0
-1.6624849439 37.525192678 0 -0 0
0.2375310063 37.525192678 0 -0 0
2.1375469565 37.525192678 0 -0 0
4.0375629067 37.525192678 0 -0 0
5.9375788569 37.525192678 0 -0 0
7.8375948071 37.525192678 0 -0 0
9.7376107574 37.525192678 0 -0 0
11.6376267076 37.525192678 0 -0 0
13.5376426578 37.525192678 -1.6327831737 -0.1124979644 1
15.437658608 37.525192678 10.3093620901 0.7521982086 1
17.3376745582 37.525192678 10.4771306841 0.659881519 1
19.2376905084 37.525192678 10.2237232074 -0.0237856075 1
21.1377064586 37.525192678 10.4138602132 0.1520473173 1
23.0377224088 37.525192678 10.5447612729 0.5606377155 1
24.937738359 37.525192678 10.6572623831 0.2333370924 1
26.8377543092 37.525192678 3.4524851708 -2.893200948 1
28.7377702594 37.525192678 3.6007700775 7.422465382 1
30.6377862096 37.525192678 10.7199524487 0.6860343622 1
32.5378021598 37.525192678 10.5933721841 0.0734236316 1
34.43781811 37.525192678 10.3069020524 -0.2156952875 1
36.3378340602 37.525192678 10.435552272 -0.1100568016 1
38.2378500104 37.525192678 10.7942160164 0.2363791083 1
40.1378659606 37.525192678 10.3023531847 0.1902848597 1
42.0378819108 37.525192678 10.2150721797 0.1043431911 1
43.937897861 37.525192678 10.5068996569 -0.3409354292 1
45.8379138112 37.525192678 10.3098434018 0.0909773533 1
47.7379297614 37.525192678 10.5902688245 0.130839716 1
49.6379457116 37.525192678 10.6710112255 0.0365663212 1
51.5379616618 37.525192678 10.7080863845 0.4601796223 1
53.437977612 37.525192678 10.5119078155 0.4598713312 1
55.3379935622 37.525192678 10.7942301726 -0.1538058352 1
57.2380095124 37.525192678 10.4939278341 0.1954778357 1
59.1380254626 37.525192678 10.2725055662 -0.0476341315 1
61.0380414128 37.525192678 10.3908358962 -0.3716033225 1
62.938057363 37.525192678 4.3244788789 1.8207023706 1
64.8380733132 37.525192678 10.4348365961 0.2966555371 1
66.7380892634 37.525192678 10.1953132324 -0.7253068822 1
68.6381052136 37.525192678 10.498471983 0.1930476834 1
70.5381211638 37.525192678 10.2017590345 0.1848229154 1
72.438137114 37.525192678 10.5511315751 0.5000474903 1
74.3381530643 37.525192678 10.8041458233 -0.3159780008 1
76.2381690145 37.525192678 10.2553403543 -0.4541089602 1
78.1381849647 37.525192678 10.4003221413 -0.0927806993 1
80.0382009149 37.525192678 10.2296184896 -0.1740964275 1
81.9382168651 37.525192678 10.2705378506 0.205785142 1
83.8382328153 37.525192678 10.3984849776 0.4714401146 1
85.7382487655 37.525192678 10.0679433649 -0.2122568972 1
87.6382647157 37.525192678 10.2825328938 -0.3714594008 1
89.5382806659 37.525192678 0 -0 0
91.4382966161 37.525192678 0 -0 0
93.3383125663 37.525192678 0 -0 0
95.2383285165 37.525192678 0 -0 0
97.1383444667 37.525192678 0 -0 0
99.0383604169 37.525192678 0 -0 0
100.9383763671 37.525192678 10.4602265759 0.0113218359 1
102.8383923173 37.525192678 10.2043291762 -0.3925899293 1
104.7384082675 37.525192678 10.1204047699 -0.0233766498 1
106.6384242177 37.525192678 9.8508591942 -0.1021993091 1
108.5384401679 37.525192678 10.4846350574 -0.0881437485 1
110.4384561181 37.525192678 10.3809800163 -0.1842944163 1
112.3384720683 37.525192678 10.2643751731 -0.1004651713 1
114.2384880185 37.525192678 10.4738228457 0.3500740603 1
116.1385039687 37.525192678 10.3339105609 -0.3062762664 1
118.0385199189 37.525192678 10.0450936414 0.1394632178 1
119.9385358691 37.525192678 10.3617967555 -0.3433962534 1
121.8385518193 37.525192678 9.8105501238 0.1932678914 1
123.7385677695 37.525192678 9.6878832696 -0.161531203 1
125.6385837197 37.525192678 10.2794263884 -0.37520215 1
127.5385996699 37.525192678 10.0634385389 -0.5418571208 1
129.4386156201 37.525192678 10.3392474586 0.3450470268 1
131.3386315703 37.525192678 10.3250393252 -0.4668188929 1
133.2386475205 37.525192678 10.163595419 -0.2879565355 1
135.1386634707 37.525192678 10.1920557272 -0.2406479973 1
137.0386794209 37.525192678 9.7788181542 -0.3345808562 1
138.9386953712 37.525192678 10.7602017483 -0.1796716217 1
