TITLE = "B00001"
VARIABLES = "x", "y", "Vx", "Vy", "isValid"
ZONE T="Frame 0", I=51, J=39, F=POINT
-25.4126843214 36.5751847029 10.1024098458 0.2607253859 1
-21.612652421 36.5751847029 10.0938681356 0.3021021455 1
-17.8126205206 36.5751847029 10.1251651945 0.3178293944 1
-14.0125886202 36.5751847029 10.1812631769 0.3338187793 1
-10.2125567198 36.5751847029 10.2210406024 0.3635669847 1
-6.4125248194 36.5751847029 0 -0 0
-2.612492919 36.5751847029 0 -0 0
1.1875389814 36.5751847029 0 -0 0
4.9875708818 36.5751847029 0 -0 0
8.7876027822 36.5751847029 0 -0 0
12.5876346827 36.5751847029 0 -0 0
16.3876665831 36.5751847029 10.4369639624 0.3276231442 1
20.1876984835 36.5751847029 10.5090844346 0.2732003891 1
23.9877303839 36.5751847029 10.5171078696 0.2324766346 1
27.7877622843 36.5751847029 10.5035863133 0.2196127039 1
31.5877941847 36.5751847029 10.5621726459 0.1813496015 1
35.3878260851 36.5751847029 10.5449791215 0.1834908169 1
39.1878579855 36.5751847029 10.5677934545 0.1556448914 1
42.9878898859 36.5751847029 10.5495374267 0.0907929291 1
46.7879217863 36.5751847029 10.5833063201 0.1312482805 1
50.5879536867 36.5751847029 10.5877796879 0.0533964225 1
54.3879855871 36.5751847029 10.5195309438 0.0657962576 1
58.1880174875 36.5751847029 10.5332003541 0.0136061788 1
61.9880493879 36.5751847029 10.5010539215 -0.0315789239 1
65.7880812883 36.5751847029 10.5019945242 -0.0054606859 1
69.5881131887 36.5751847029 10.4494104319 -0.0637478503 1
73.3881450891 36.5751847029 10.4540882785 -0.0845857368 1
77.1881769896 36.5751847029 10.4146474567 -0.0962495279 1
80.98820889 36.5751847029 10.3924174613 -0.1496651388 1
84.7882407904 36.5751847029 10.3790689256 -0.1440265611 1
88.5882726908 36.5751847029 0 -0 0
92.3883045912 36.5751847029 0 -0 0
96.1883364916 36.5751847029 0 -0 0
99.988368392 36.5751847029 0 -0 0
103.7884002924 36.5751847029 10.2462048691 -0.2116425268 1
107.5884321928 36.5751847029 10.211165061 -0.1672916815 1
111.3884640932 36.5751847029 10.1711100162 -0.1505784489 1
115.1884959936 36.5751847029 10.2238333114 -0.1185348825 1
118.988527894 36.5751847029 10.156048577 -0.1813798801 1
122.7885597944 36.5751847029 10.1435179566 -0.1307753863 1
126.5885916948 36.5751847029 10.1880935565 -0.1388523004 1
130.3886235952 36.5751847029 10.149764785 -0.1271482463 1
134.1886554956 36.5751847029 10.1440802734 -0.0796601562 1
137.988687396 36.5751847029 10.139251427 -0.0564410375 1
141.7887192965 36.5751847029 10.154455215 -0.0723691524 1
145.5887511969 36.5751847029 10.1239037174 -0.0247236142 1
149.3887830973 36.5751847029 10.1038317602 -0.0945794065 1
153.1888149977 36.5751847029 10.1351319649 -0.0006776901 1
156.9888468981 36.5751847029 10.0980583788 -0.0063619657 1
160.7888787985 36.5751847029 10.1173847748 0.0131937604 1
164.5889106989 36.5751847029 0 -0 0
-25.4126843214 32.7751528025 10.0634998825 0.3214896393 1
-21.612652421 32.7751528025 10.1199619946 0.3540233282 1
-17.8126205206 32.7751528025 10.1219831892 0.3448559914 1
-14.0125886202 32.7751528025 10.0974221351 0.3675131068 1
-10.2125567198 32.7751528025 10.1541673717 0.3974490542 1
-6.4125248194 32.7751528025 0 -0 0
-2.612492919 32.7751528025 0 -0 0
1.1875389814 32.7751528025 0 -0 0
4.9875708818 32.7751528025 0 -0 0
8.7876027822 32.7751528025 0 -0 0
12.5876346827 32.7751528025 0 -0 0
16.3876665831 32.7751528025 10.4640762833 0.358758193 1
20.1876984835 32.7751528025 10.5549812825 0.3245998558 1
