TITLE = "B00012"
VARIABLES = "x", "y", "Vx", "Vy", "isValid"
ZONE T="Frame 0", I=26, J=20, F=POINT
-23.5126683712 34.6751687527 10.2750112184 0.3241021022 1
-15.9126045704 34.6751687527 10.149618504 0.3387616619 1
-8.3125407696 34.6751687527 0 -0 0
-0.7124769688 34.6751687527 0 -0 0
6.887586832 34.6751687527 0 -0 0
14.4876506329 34.6751687527 0 -0 0
22.0877144337 34.6751687527 10.6157925021 0.2763264085 1
29.6877782345 34.6751687527 10.5616213395 0.1944027489 1
37.2878420353 34.6751687527 10.5065630533 0.1439814136 1
44.8879058361 34.6751687527 10.5434258688 0.2275283205 1
52.4879696369 34.6751687527 10.568938536 -0.0703186991 1
60.0880334377 34.6751687527 10.5902735433 -0.0584746557 1
67.6880972385 34.6751687527 10.5549773502 -0.0399488731 1
75.2881610394 34.6751687527 10.4980881919 -0.1487441976 1
82.8882248402 34.6751687527 10.4796536383 -0.1400522741 1
90.488288641 34.6751687527 0 -0 0
98.0883524418 34.6751687527 0 -0 0
105.6884162426 34.6751687527 10.2794845862 -0.2185721475 1
113.2884800434 34.6751687527 10.255840541 -0.1517484636 1
120.8885438442 34.6751687527 10.2351221161 -0.2119438873 1
128.488607645 34.6751687527 10.2047019568 -0.1021041478 1
136.0886714458 34.6751687527 10.1975483434 -0.0893635434 1
143.6887352467 34.6751687527 10.1598046959 -0.087208651 1
151.2887990475 34.6751687527 10.162642233 -0.0311531373 1
158.8888628483 34.6751687527 10.027918992 -0.0022775797 1
166.4889266491 34.6751687527 0 -0 0
-23.5126683712 27.0751049519 10.1599305291 0.3463210872 1
-15.9126045704 27.0751049519 10.0522739944 0.3361443328 1
-8.3125407696 27.0751049519 10.3145416963 0.4187411996 1
-0.7124769688 27.0751049519 0 -0 0
6.887586832 27.0751049519 0 -0 0
14.4876506329 27.0751049519 0 -0 0
22.0877144337 27.0751049519 10.6587078912 0.4137613535 1
29.6877782345 27.0751049519 10.7317540234 0.1051524554 1
37.2878420353 27.0751049519 10.6737701169 0.1434843727 1
44.8879058361 27.0751049519 10.6761231964 0.1027427509 1
52.4879696369 27.0751049519 10.6837235175 -0.0200892593 1
60.0880334377 27.0751049519 10.6333084738 -0.0751286705 1
67.6880972385 27.0751049519 10.5519888133 -0.2021981114 1
75.2881610394 27.0751049519 10.4679134073 -0.1387436095 1
82.8882248402 27.0751049519 10.4570980497 -0.2397404258 1
90.488288641 27.0751049519 0 -0 0
98.0883524418 27.0751049519 0 -0 0
105.6884162426 27.0751049519 10.2650641095 -0.2470607682 1
113.2884800434 27.0751049519 10.2422694379 -0.2812055881 1
120.8885438442 27.0751049519 10.2190972669 -0.1744456145 1
128.488607645 27.0751049519 10.2220858038 -0.1967621201 1
136.0886714458 27.0751049519 10.1730171746 -0.1226369689 1
143.6887352467 27.0751049519 10.2087034504 -0.1188556833 1
151.2887990475 27.0751049519 10.0584398178 -0.0429185349 1
158.8888628483 27.0751049519 10.0906656824 -0.1534314817 1
166.4889266491 27.0751049519 0 -0 0
-23.5126683712 19.475041151 10.1101131927 0.3458617963 1
-15.9126045704 19.475041151 10.1107360667 0.3999197091 1
-8.3125407696 19.475041151 10.2496873009 0.4849797594 1
-0.7124769688 19.475041151 0 -0 0
6.887586832 19.475041151 0 -0 0
