TITLE = "B00015"
VARIABLES = "x", "y", "Vx", "Vy", "isValid"
ZONE T="Frame 0", I=26, J=20, F=POINT
-23.5126683712 34.6751687527 10.0991845854 0.2712081459 1
-15.9126045704 34.6751687527 10.1632336487 0.2813345671 1
-8.3125407696 34.6751687527 0 -0 0
-0.7124769688 34.6751687527 0 -0 0
6.887586832 34.6751687527 0 -0 0
14.4876506329 34.6751687527 0 -0 0
22.0877144337 34.6751687527 10.51274146 0.3589232752 1
29.6877782345 34.6751687527 10.5687120364 0.1769622771 1
37.2878420353 34.6751687527 10.5842209697 0.2233569522 1
44.8879058361 34.6751687527 10.6374798421 0.1225457398 1
52.4879696369 34.6751687527 10.5530646866 -0.0535514345 1
60.0880334377 34.6751687527 10.5845607191 -0.0173083471 1
67.6880972385 34.6751687527 10.4931932832 -0.2528679671 1
75.2881610394 34.6751687527 10.4086208363 -0.1387436095 1
82.8882248402 34.6751687527 10.3835926266 -0.2032456722 1
90.488288641 34.6751687527 0 -0 0
98.0883524418 34.6751687527 0 -0 0
105.6884162426 34.6751687527 10.2526129212 -0.2025378608 1
113.2884800434 34.6751687527 10.1975357601 -0.1882935505 1
120.8885438442 34.6751687527 10.11804068 -0.0993546939 1
128.488607645 34.6751687527 10.1793339978 -0.1379068192 1
136.0886714458 34.6751687527 10.1844113646 -0.0936261407 1
143.6887352467 34.6751687527 10.1996875066 -0.1466616593 1
151.2887990475 34.6751687527 10.1016886647 -0.1119128403 1
158.8888628483 34.6751687527 10.146705467 -0.0049798461 1
166.4889266491 34.6751687527 0 -0 0
-23.5126683712 27.0751049519 10.203563167 0.3896422882 1
-15.9126045704 27.0751049519 10.1417287667 0.3569319659 1
-8.3125407696 27.0751049519 10.2436473107 0.4473493618 1
-0.7124769688 27.0751049519 0 -0 0
6.887586832 27.0751049519 0 -0 0
14.4876506329 27.0751049519 0 -0 0
22.0877144337 27.0751049519 10.5471253629 0.3926119501 1
29.6877782345 27.0751049519 10.6979363696 0.2975135618 1
37.2878420353 27.0751049519 10.704687317 0.1214635749 1
44.8879058361 27.0751049519 10.7248520762 -0.0036869107 1
52.4879696369 27.0751049519 10.6826224776 -0.1097516563 1
60.0880334377 27.0751049519 10.6022717322 -0.0500343985 1
67.6880972385 27.0751049519 10.5778789799 -0.2351317874 1
75.2881610394 27.0751049519 10.4622697914 -0.183228767 1
82.8882248402 27.0751049519 10.3519581776 -0.2285098189 1
90.488288641 27.0751049519 0 -0 0
98.0883524418 27.0751049519 0 -0 0
105.6884162426 27.0751049519 10.1788872901 -0.2214726011 1
113.2884800434 27.0751049519 10.1999140062 -0.226584572 1
120.8885438442 27.0751049519 10.1481399647 -0.1690284982 1
128.488607645 27.0751049519 10.1418168499 -0.1207998052 1
136.0886714458 27.0751049519 10.1266979993 -0.1579048495 1
143.6887352467 27.0751049519 10.0934654696 -0.0817569306 1
151.2887990475 27.0751049519 10.1147438519 -0.0577070736 1
158.8888628483 27.0751049519 10.126062542 -0.0149206634 1
166.4889266491 27.0751049519 0 -0 0
-23.5126683712 19.475041151 10.0434782586 0.3799122414 1
-15.9126045704 19.475041151 10.134323487 0.4369398161 1
-8.3125407696 19.475041151 10.2329703696 0.5995130747 1
-0.7124769688 19.475041151 0 -0 0
6.887586832 19.475041151 0 -0 0
14.4876506329 19.475041151 10.589216545 0.4779047917 1
22.0877144337 19.475041151 10.6959544978 0.3708554018 1
29.6877782345 19.475041151 10.8820742809 0.1945128529 1
37.2878420353 19.475041151 10.7965266272 0.1320870369 1
44.8879058361 19.475041151 10.7829995657 0.0438591376 1
52.4879696369 19.475041151 10.7994270809 -0.1654768581 1
60.0880334377 19.475041151 10.7083993944 -0.0028847245 1
67.6880972385 19.475041151 10.6611050123 -0.1618937597 1
75.2881610394 19.475041151 10.6020515243 -0.1889856327 1
82.8882248402 19.475041151 10.4782254323 -0.3106788531 1
90.488288641 19.475041151 10.3659256551 -0.2968214796 1
98.0883524418 19.475041151 0 -0 0
105.6884162426 19.475041151 10.2112075297 -0.3048307583 1
113.2884800434 19.475041151 10.1900486888 -0.3012193475 1
