TITLE = "B00020"
VARIABLES = "x", "y", "Vx", "Vy", "isValid"
ZONE T="Frame 0", I=26, J=20, F=POINT
-23.5126683712 34.6751687527 10.1782707078 0.3573723819 1
-15.9126045704 34.6751687527 10.1292838701 0.3409134085 1
-8.3125407696 34.6751687527 0 -0 0
-0.7124769688 34.6751687527 0 -0 0
6.887586832 34.6751687527 0 -0 0
14.4876506329 34.6751687527 0 -0 0
22.0877144337 34.6751687527 10.5318114709 0.3653376191 1
29.6877782345 34.6751687527 10.5957347011 0.2674740477 1
37.2878420353 34.6751687527 10.6371841343 0.2037332756 1
44.8879058361 34.6751687527 10.6205364111 0.0776012915 1
52.4879696369 34.6751687527 10.5743116107 -0.0114633982 1
60.0880334377 34.6751687527 10.5373858786 0.0352175474 1
67.6880972385 34.6751687527 10.5156985385 -0.0624037952 1
75.2881610394 34.6751687527 10.3986863106 -0.1853113053 1
82.8882248402 34.6751687527 10.3705185644 -0.1121173192 1
90.488288641 34.6751687527 0 -0 0
98.0883524418 34.6751687527 0 -0 0
105.6884162426 34.6751687527 10.1761252529 -0.2014808625 1
113.2884800434 34.6751687527 10.1528209572 -0.1791360444 1
120.8885438442 34.6751687527 10.1644164801 -0.1296804783 1
128.488607645 34.6751687527 10.1690597227 -0.1757574248 1
136.0886714458 34.6751687527 10.1070554477 -0.0967782606 1
143.6887352467 34.6751687527 10.0872556046 -0.0841697809 1
151.2887990475 34.6751687527 10.1362361506 -0.0804230994 1
158.8888628483 34.6751687527 10.1237597957 -0.0261072287 1
166.4889266491 34.6751687527 0 -0 0
-23.5126683712 27.0751049519 9.9761512421 0.3763385805 1
-15.9126045704 27.0751049519 10.1780693748 0.3943673222 1
-8.3125407696 27.0751049519 10.2619686145 0.3915077643 1
-0.7124769688 27.0751049519 0 -0 0
6.887586832 27.0751049519 0 -0 0
14.4876506329 27.0751049519 0 -0 0
22.0877144337 27.0751049519 10.587127715 0.2909041766 1
29.6877782345 27.0751049519 10.6417330019 0.2867485375 1
37.2878420353 27.0751049519 10.6513969863 0.1202178269 1
44.8879058361 27.0751049519 10.6464517443 0.0194569478 1
52.4879696369 27.0751049519 10.6582989335 0.0823231797 1
60.0880334377 27.0751049519 10.5699200344 -0.045079719 1
67.6880972385 27.0751049519 10.5356053398 -0.0356862758 1
75.2881610394 27.0751049519 10.5444136589 -0.2574262723 1
82.8882248402 27.0751049519 10.3844923335 -0.2416625269 1
90.488288641 27.0751049519 0 -0 0
98.0883524418 27.0751049519 0 -0 0
105.6884162426 27.0751049519 10.2379407782 -0.2440659397 1
113.2884800434 27.0751049519 10.1976867598 -0.2230172028 1
120.8885438442 27.0751049519 10.1227153807 -0.1744896561 1
128.488607645 27.0751049519 10.1293404951 -0.199659428 1
136.0886714458 27.0751049519 10.0964099648 -0.0943213687 1
143.6887352467 27.0751049519 10.1066905316 -0.1690536648 1
151.2887990475 27.0751049519 10.0806619486 -0.0586665512 1
158.8888628483 27.0751049519 10.0490841245 -0.0677611407 1
166.4889266491 27.0751049519 0 -0 0
-23.5126683712 19.475041151 9.9784917384 0.3921967007 1
-15.9126045704 19.475041151 10.0927859707 0.4720850094 1
-8.3125407696 19.475041151 10.1203497179 0.4891794401 1
-0.7124769688 19.475041151 0 -0 0
6.887586832 19.475041151 0 -0 0
14.4876506329 19.475041151 10.6944633752 0.4367133164 1
22.0877144337 19.475041151 10.7341008113 0.306907005 1
29.6877782345 19.475041151 10.7837482729 0.3033648023 1
37.2878420353 19.475041151 10.8249271648 0.1590184727 1
44.8879058361 19.475041151 10.7582859389 0.0229551088 1
52.4879696369 19.475041151 10.7669495499 -0.2212083515 1
60.0880334377 19.475041151 10.6538696073 -0.0118000018 1
67.6880972385 19.475041151 10.6826539359 -0.1163201457 1
75.2881610394 19.475041151 10.4998372725 -0.2758513884 1
82.8882248402 19.475041151 10.38250417 -0.2389193646 1
90.488288641 19.475041151 10.3415769444 -0.3015244928 1
98.0883524418 19.475041151 0 -0 0
105.6884162426 19.475041151 10.2334233688 -0.3082030862 1
113.2884800434 19.475041151 10.1585526563 -0.2737657043 1
120.8885438442 19.475041151 10.1270440404 -0.211289555 1
128.488607645 19.475041151 10.0683365935 -0.204274358 1
136.0886714458 19.475041151 10.0622462699 -0.1653038375 1
143.6887352467 19.475041151 10.0962904234 -0.1769937353 1
151.2887990475 19.475041151 10.004545488 -0.0583991558 1
158.8888628483 19.475041151 10.1010657907 -0.0385867294 1
166.4889266491 19.475041151 0 -0 0
-23.5126683712 11.8749773502 9.8465431179 0.4656486448 1
-15.9126045704 11.8749773502 10.0024566581 0.5376535078 1
-8.3125407696 11.8749773502 10.0341036903 0.604801212 1
-0.7124769688 11.8749773502 0 -0 0
6.887586832 11.8749773502 0 -0 0
14.4876506329 11.8749773502 10.672467744 0.701406452 1
22.0877144337 11.8749773502 10.9173390157 0.5300814992 1
29.6877782345 11.8749773502 10.9902781897 0.2851944983 1
37.2878420353 11.8749773502 10.9950598487 0.1273588571 1
44.8879058361 11.8749773502 10.9712207621 -0.0232036292 1
52.4879696369 11.8749773502 10.8102046885 -0.1734735535 1
60.0880334377 11.8749773502 10.7641308878 -0.274722036 1
67.6880972385 11.8749773502 10.7271359475 -0.3557900303 1
75.2881610394 11.8749773502 10.5964456583 -0.344421007 1
82.8882248402 11.8749773502 10.5295590579 -0.3795850752 1
90.488288641 11.8749773502 10.3857632481 -0.4377357106 1
98.0883524418 11.8749773502 0 -0 0
105.6884162426 11.8749773502 10.131850866 -0.4358922553 1
113.2884800434 11.8749773502 10.1148759767 -0.3819192798 1
120.8885438442 11.8749773502 10.0571940698 -0.3197577134 1
128.488607645 11.8749773502 10.0201487962 -0.2218186422 1
136.0886714458 11.8749773502 10.0572695696 -0.1972182652 1
143.6887352467 11.8749773502 10.0303035298 -0.1790448154 1
151.2887990475 11.8749773502 10.1121579811 -0.1199221191 1
158.8888628483 11.8749773502 10.0846319838 -0.003737244 1
166.4889266491 11.8749773502 0 -0 0
-23.5126683712 4.2749135494 9.7775739791 0.4523386454 1
-15.9126045704 4.2749135494 9.7791343099 0.5788009414 1
-8.3125407696 4.2749135494 9.8937305418 0.7655184319 1
-0.7124769688 4.2749135494 0 -0 0
6.887586832 4.2749135494 0 -0 0
14.4876506329 4.2749135494 10.8162195121 0.9078986189 1
22.0877144337 4.2749135494 11.180625966 0.4961191373 1
29.6877782345 4.2749135494 11.1568560877 0.2642873237 1
37.2878420353 4.2749135494 11.168885735 0.087630192 1
44.8879058361 4.2749135494 11.0754357607 -0.1221084697 1
52.4879696369 4.2749135494 10.9417380597 -0.2655362175 1
60.0880334377 4.2749135494 10.8125326014 -0.4021941429 1
67.6880972385 4.2749135494 10.8058319872 -0.3515400163 1
75.2881610394 4.2749135494 10.6357999698 -0.4398025198 1
82.8882248402 4.2749135494 10.5060219708 -0.5679321048 1
90.488288641 4.2749135494 10.4307863422 -0.6384521369 1
98.0883524418 4.2749135494 0 -0 0
105.6884162426 4.2749135494 10.1292964535 -0.503194105 1
113.2884800434 4.2749135494 9.9618314319 -0.4490072133 1
120.8885438442 4.2749135494 10.0326503177 -0.3504201015 1
128.488607645 4.2749135494 9.9746978695 -0.3085113774 1
136.0886714458 4.2749135494 10.0275855342 -0.1944247697 1
143.6887352467 4.2749135494 10.0718221712 -0.1232787178 1
151.2887990475 4.2749135494 9.9585031456 -0.1345313455 1
158.8888628483 4.2749135494 10.0467436283 -0.0709573022 1
166.4889266491 4.2749135494 0 -0 0
-23.5126683712 -3.3251502514 9.7364391288 0.3383652876 1
-15.9126045704 -3.3251502514 9.6566797991 0.5097279903 1
-8.3125407696 -3.3251502514 9.707786925 0.7563105926 1
-0.7124769688 -3.3251502514 0 -0 0
6.887586832 -3.3251502514 0 -0 0
14.4876506329 -3.3251502514 0 -0 0
22.0877144337 -3.3251502514 0 -0 0
29.6877782345 -3.3251502514 0 -0 0
37.2878420353 -3.3251502514 0 -0 0
44.8879058361 -3.3251502514 0 -0 0
52.4879696369 -3.3251502514 0 -0 0
60.0880334377 -3.3251502514 0 -0 0
67.6880972385 -3.3251502514 10.7472314984 -0.6350011633 1
75.2881610394 -3.3251502514 10.7125204294 -0.6927271118 1
82.8882248402 -3.3251502514 10.6598026394 -0.6658869051 1
90.488288641 -3.3251502514 10.5250038985 -0.7776518915 1
98.0883524418 -3.3251502514 0 -0 0
105.6884162426 -3.3251502514 9.9093023916 -0.7408740133 1
113.2884800434 -3.3251502514 9.906383063 -0.4514641051 1
120.8885438442 -3.3251502514 9.9581508128 -0.38906031 1
128.488607645 -3.3251502514 9.7683063691 -0.3730700649 1
136.0886714458 -3.3251502514 9.9585346039 0.0804954535 1
143.6887352467 -3.3251502514 10.1134729373 -0.200354656 1
151.2887990475 -3.3251502514 9.8248935278 -0.2791136123 1
158.8888628483 -3.3251502514 10.0239929983 0.0126588129 1
166.4889266491 -3.3251502514 0 -0 0
-23.5126683712 -10.9252140522 9.6556290925 0.2275912371 1
-15.9126045704 -10.9252140522 9.4537235431 0.3097225213 1
-8.3125407696 -10.9252140522 0 -0 0
-0.7124769688 -10.9252140522 0 -0 0
6.887586832 -10.9252140522 0 -0 0
14.4876506329 -10.9252140522 0 -0 0
22.0877144337 -10.9252140522 0 -0 0
29.6877782345 -10.9252140522 0 -0 0
37.2878420353 -10.9252140522 0 -0 0
44.8879058361 -10.9252140522 0 -0 0
52.4879696369 -10.9252140522 0 -0 0
60.0880334377 -10.9252140522 0 -0 0
67.6880972385 -10.9252140522 0 -0 0
75.2881610394 -10.9252140522 0 -0 0
82.8882248402 -10.9252140522 0 -0 0
90.488288641 -10.9252140522 0 -0 0
98.0883524418 -10.9252140522 0 -0 0
105.6884162426 -10.9252140522 0 -0 0
113.2884800434 -10.9252140522 0 -0 0
