TITLE = "B00016"
VARIABLES = "x", "y", "Vx", "Vy", "isValid"
ZONE T="Frame 0", I=101, J=78, F=POINT
-26.3626922965 37.525192678 10.0211696175 0.0381415947 1
-24.4626763463 37.525192678 9.9176514198 0.3457178747 1
-22.5626603961 37.525192678 10.4572867994 0.2482892141 1
-20.6626444459 37.525192678 9.9099174011 0.3167550203 1
-18.7626284957 37.525192678 10.7873203608 0.3466364565 1
-16.8626125455 37.525192678 10.1361244737 0.2606719806 1
-14.9625965953 37.525192678 10.2649036722 0.4007525671 1
-13.0625806451 37.525192678 9.5825106062 0.1396551133 1
-11.1625646949 37.525192678 10.1676378083 0.735367241 1
-9.2625487447 37.525192678 10.0669948977 0.406368657 1
-7.3625327945 37.525192678 9.5168603163 0.2980475661 1
-5.4625168443 37.525192678 0 -0 0
-3.5625008941 37.525192678 0 -0 0
-1.6624849439 37.525192678 0 -0 0
0.2375310063 37.525192678 0 -0 0
2.1375469565 37.525192678 0 -0 0
4.0375629067 37.525192678 0 -0 0
5.9375788569 37.525192678 0 -0 0
7.8375948071 37.525192678 0 -0 0
9.7376107574 37.525192678 0 -0 0
11.6376267076 37.525192678 0 -0 0
13.5376426578 37.525192678 10.4047907903 0.3046089774 1
15.437658608 37.525192678 10.1044900247 0.0184927514 1
17.3376745582 37.525192678 10.5255355435 0.1992606942 1
19.2376905084 37.525192678 10.5053802219 -0.0169764622 1
21.1377064586 37.525192678 10.2508197991 0.4022334658 1
23.0377224088 37.525192678 10.4463251609 0.2325537811 1
24.937738359 37.525192678 9.4378575583 -8.3398172148 1
26.8377543092 37.525192678 10.5038670785 0.4933390116 1
28.7377702594 37.525192678 9.9717014681 0.2318396781 1
30.6377862096 37.525192678 10.6927551905 -0.4354431883 1
32.5378021598 37.525192678 10.6161118037 0.4131439847 1
34.43781811 37.525192678 10.4987629721 0.4359292187 1
36.3378340602 37.525192678 0.9169365835 5.7130089362 1
38.2378500104 37.525192678 10.3367811292 -0.1366783733 1
40.1378659606 37.525192678 10.4242980714 -0.3592229154 1
42.0378819108 37.525192678 10.5391837194 0.4665978984 1
43.937897861 37.525192678 10.5263471672 0.5794371852 1
45.8379138112 37.525192678 10.5501138997 0.3631984558 1
47.7379297614 37.525192678 10.3736140594 0.0898770998 1
