TITLE = "B00009"
VARIABLES = "x", "y", "Vx", "Vy", "isValid"
ZONE T="Frame 0", I=26, J=20, F=POINT
-23.5126683712 34.6751687527 10.2108740719 0.2388658856 1
-15.9126045704 34.6751687527 10.1336880297 0.4238940663 1
-8.3125407696 34.6751687527 0 -0 0
-0.7124769688 34.6751687527 0 -0 0
6.887586832 34.6751687527 0 -0 0
14.4876506329 34.6751687527 0 -0 0
22.0877144337 34.6751687527 10.5528256037 0.2624942016 1
29.6877782345 34.6751687527 10.6575628097 0.2407722575 1
37.2878420353 34.6751687527 10.7174719631 0.1681256455 1
44.8879058361 34.6751687527 10.6812257299 0.0617274421 1
52.4879696369 34.6751687527 10.6430857081 0.0940822857 1
60.0880334377 34.6751687527 10.552215313 -0.0088712357 1
67.6880972385 34.6751687527 10.5277156025 -0.1101165724 1
75.2881610394 34.6751687527 10.4776843499 -0.1425720825 1
82.8882248402 34.6751687527 10.4319377153 -0.2252570325 1
90.488288641 34.6751687527 0 -0 0
98.0883524418 34.6751687527 0 -0 0
105.6884162426 34.6751687527 10.3009894682 -0.1815331655 1
113.2884800434 34.6751687527 10.244886767 -0.0882058786 1
120.8885438442 34.6751687527 10.1880101921 -0.0957464289 1
128.488607645 34.6751687527 10.2004362137 -0.1275035652 1
136.0886714458 34.6751687527 10.201109421 -0.0993578397 1
143.6887352467 34.6751687527 10.1461580929 -0.0404333306 1
151.2887990475 34.6751687527 10.1980516759 -0.057993344 1
158.8888628483 34.6751687527 10.1253767515 -0.1006948167 1
166.4889266491 34.6751687527 0 -0 0
-23.5126683712 27.0751049519 10.1078607797 0.3711794221 1
-15.9126045704 27.0751049519 10.1793277061 0.4264201664 1
-8.3125407696 27.0751049519 10.2718465152 0.4327527187 1
-0.7124769688 27.0751049519 0 -0 0
6.887586832 27.0751049519 0 -0 0
14.4876506329 27.0751049519 0 -0 0
22.0877144337 27.0751049519 10.6506797375 0.3995579389 1
29.6877782345 27.0751049519 10.690675798 0.1805265005 1
37.2878420353 27.0751049519 10.7161318403 0.1468000757 1
44.8879058361 27.0751049519 10.7747763707 -0.0192713439 1
52.4879696369 27.0751049519 10.7232225371 -0.1489675514 1
60.0880334377 27.0751049519 10.5814966824 -0.0074210089 1
67.6880972385 27.0751049519 10.5308551391 -0.1037053744 1
75.2881610394 27.0751049519 10.557563221 -0.116423958 1
82.8882248402 27.0751049519 10.5132510842 -0.2535254452 1
90.488288641 27.0751049519 0 -0 0
98.0883524418 27.0751049519 0 -0 0
105.6884162426 27.0751049519 10.2981456394 -0.2188647095 1
113.2884800434 27.0751049519 10.2231553854 -0.1315333712 1
120.8885438442 27.0751049519 10.2258041728 -0.1994549491 1
128.488607645 27.0751049519 10.2474726378 -0.1180157471 1
136.0886714458 27.0751049519 10.187462818 -0.1875731558 1
143.6887352467 27.0751049519 10.0997760011 -0.0874917755 1
151.2887990475 27.0751049519 10.1869594855 -0.1373342785 1
158.8888628483 27.0751049519 10.2220732205 -0.0715550096 1
166.4889266491 27.0751049519 0 -0 0
-23.5126683712 19.475041151 10.052097828 0.3614021879 1
-15.9126045704 19.475041151 10.2064069958 0.4401296859 1
-8.3125407696 19.475041151 10.201474337 0.4791002064 1
-0.7124769688 19.475041151 0 -0 0
6.887586832 19.475041151 0 -0 0
14.4876506329 19.475041151 10.5475531955 0.4907995417 1
22.0877144337 19.475041151 10.787812683 0.4365308584 1
29.6877782345 19.475041151 10.8595753172 0.3259707242 1
37.2878420353 19.475041151 10.8417636376 0.1351070321 1
44.8879058361 19.475041151 10.879104619 -0.1343363042 1
52.4879696369 19.475041151 10.7594247288 -0.1971710778 1
60.0880334377 19.475041151 10.7183968366 -0.1964506831 1
67.6880972385 19.475041151 10.6803574813 -0.1256475265 1
75.2881610394 19.475041151 10.6067451 -0.296428251 1
82.8882248402 19.475041151 10.5179635349 -0.3871696672 1
90.488288641 19.475041151 10.4242618944 -0.3804375947 1
98.0883524418 19.475041151 0 -0 0
105.6884162426 19.475041151 10.2449433919 -0.2899918864 1
113.2884800434 19.475041151 10.1921186438 -0.2838858338 1
120.8885438442 19.475041151 10.1605345281 -0.2344554343 1
128.488607645 19.475041151 10.165335062 -0.1960385796 1
136.0886714458 19.475041151 10.2016567951 -0.1895424443 1
143.6887352467 19.475041151 10.1236150876 -0.0625233367 1
151.2887990475 19.475041151 10.0782962857 -0.145768244 1
158.8888628483 19.475041151 10.1765845439 -0.0499966485 1
166.4889266491 19.475041151 0 -0 0
-23.5126683712 11.8749773502 10.0116236016 0.3306517167 1
-15.9126045704 11.8749773502 10.1270629154 0.4946752021 1
-8.3125407696 11.8749773502 10.0916660558 0.6352968711 1
-0.7124769688 11.8749773502 0 -0 0
6.887586832 11.8749773502 0 -0 0
14.4876506329 11.8749773502 10.6766642789 0.7086387112 1
22.0877144337 11.8749773502 10.9078700726 0.4692128682 1
29.6877782345 11.8749773502 11.1046353386 0.216033464 1
37.2878420353 11.8749773502 10.9862578212 0.1200605355 1
44.8879058361 11.8749773502 10.9663761866 -0.1366201755 1
52.4879696369 11.8749773502 10.8929840133 -0.198907575 1
60.0880334377 11.8749773502 10.7775384079 -0.2487154738 1
67.6880972385 11.8749773502 10.6924689201 -0.3642271417 1
75.2881610394 11.8749773502 10.5648930009 -0.3394505983 1
