TITLE = "B00005"
VARIABLES = "x", "y", "Vx", "Vy", "isValid"
ZONE T="Frame 0", I=101, J=78, F=POINT
-26.3626922965 37.525192678 10.0680204377 0.2064858753 1
-24.4626763463 37.525192678 10.0740714384 0.6033612091 1
-22.5626603961 37.525192678 10.0607866056 0.2676824589 1
-20.6626444459 37.525192678 9.8844645046 0.1980424722 1
-18.7626284957 37.525192678 10.2897368405 0.0966005213 1
-16.8626125455 37.525192678 9.6714541815 0.6748949843 1
-14.9625965953 37.525192678 10.1177811491 0.0738255111 1
-13.0625806451 37.525192678 10.2866492101 0.3074685353 1
-11.1625646949 37.525192678 10.4126286215 0.5206510925 1
-9.2625487447 37.525192678 10.4106813538 0.2408060751 1
-7.3625327945 37.525192678 -7.5063197936 -7.3707275175 1
-5.4625168443 37.525192678 0 -0 0
-3.5625008941 37.525192678 0 -0 0
-1.6624849439 37.525192678 0 -0 0
0.2375310063 37.525192678 0 -0 0
2.1375469565 37.525192678 0 -0 0
4.0375629067 37.525192678 0 -0 0
5.9375788569 37.525192678 0 -0 0
7.8375948071 37.525192678 0 -0 0
9.7376107574 37.525192678 0 -0 0
11.6376267076 37.525192678 0 -0 0
13.5376426578 37.525192678 0.3784572958 -4.2680899074 1
15.437658608 37.525192678 10.4508268411 -0.1043219567 1
17.3376745582 37.525192678 10.7141200831 0.4036412239 1
19.2376905084 37.525192678 10.51838193 0.1230333432 1
21.1377064586 37.525192678 10.5178644413 0.8606742316 1
23.0377224088 37.525192678 10.1411735281 0.4742060841 1
24.937738359 37.525192678 10.1218408405 0.0336312635 1
26.8377543092 37.525192678 10.3787590615 0.499174523 1
28.7377702594 37.525192678 10.6407153265 0.1474685642 1
30.6377862096 37.525192678 10.789368295 -0.1231937805 1
32.5378021598 37.525192678 10.7444128363 0.358103787 1
34.43781811 37.525192678 10.6321539549 0.5957829088 1
36.3378340602 37.525192678 10.5716769795 -0.2370405187 1
38.2378500104 37.525192678 10.6296939172 0.3894126427 1
40.1378659606 37.525192678 10.5117379408 0.3787223318 1
42.0378819108 37.525192678 10.5155113618 -0.3040089107 1
43.937897861 37.525192678 10.4808789385 0.116680343 1
45.8379138112 37.525192678 10.7595599994 0.0606405584 1
47.7379297614 37.525192678 10.7313482115 0.0928915898 1
49.6379457116 37.525192678 10.4722294837 -0.169755971 1
51.5379616618 37.525192678 4.3033562151 -1.6196642834 1
53.437977612 37.525192678 10.5406889982 0.0294874212 1
55.3379935622 37.525192678 10.2292724485 -0.1114401796 1
57.2380095124 37.525192678 10.3781361875 0.45617341 1
59.1380254626 37.525192678 10.1225171936 -0.2280450228 1
61.0380414128 37.525192678 10.1151968512 0.3432460401 1
62.938057363 37.525192678 10.1274152482 0.1805335786 1
64.8380733132 37.525192678 10.3439599093 0.0181474968 1
66.7380892634 37.525192678 10.5495445048 0.2739332196 1
68.6381052136 37.525192678 10.6225827724 -0.9219557525 1
70.5381211638 37.525192678 10.0714981509 0.0128066668 1
72.438137114 37.525192678 10.5521508235 0.0449759066 1
74.3381530643 37.525192678 10.6492216461 0.3789260242 1
76.2381690145 37.525192678 10.3609851318 0.2609401624 1
78.1381849647 37.525192678 10.2642194546 -0.1442904912 1
80.0382009149 37.525192678 10.4512153509 -0.2155490065 1
81.9382168651 37.525192678 10.452752088 -0.5647013392 1
83.8382328153 37.525192678 10.6838776631 0.0277068824 1
85.7382487655 37.525192678 10.3534933418 -0.3417879487 1
87.6382647157 37.525192678 10.3494997129 -0.2937314898 1
89.5382806659 37.525192678 0 -0 0
91.4382966161 37.525192678 0 -0 0
93.3383125663 37.525192678 0 -0 0
95.2383285165 37.525192678 0 -0 0
97.1383444667 37.525192678 0 -0 0
99.0383604169 37.525192678 0 -0 0
100.9383763671 37.525192678 10.3005726459 -0.2219822253 1
102.8383923173 37.525192678 10.3927579973 0.0551235621 1
104.7384082675 37.525192678 10.275129187 -0.2337342532 1
106.6384242177 37.525192678 9.8470763358 -0.3228343334 1
108.5384401679 37.525192678 10.0673802617 -0.3005107497 1
110.4384561181 37.525192678 9.9460881344 0.1956319813 1
112.3384720683 37.525192678 9.7798751525 -0.1558144466 1
114.2384880185 37.525192678 10.1379411895 -0.2856663726 1
116.1385039687 37.525192678 10.3821282436 0.0554483689 1
118.0385199189 37.525192678 10.1693664409 0.0049696222 1
119.9385358691 37.525192678 10.2457786093 0.0948773938 1
121.8385518193 37.525192678 9.6781296291 -0.1318408759 1
123.7385677695 37.525192678 10.0969290265 -0.3923217474 1
125.6385837197 37.525192678 10.2664058052 0.0204699045 1
127.5385996699 37.525192678 10.0911595775 -0.0712648069 1
129.4386156201 37.525192678 10.1145362273 0.2342367993 1
131.3386315703 37.525192678 10.021067378 -0.0664359605 1
133.2386475205 37.525192678 10.3967311783 0.3339414666 1
135.1386634707 37.525192678 10.1897010748 -0.1447497821 1
137.0386794209 37.525192678 10.1889193365 0.5162500788 1
138.9386953712 37.525192678 10.058490151 0.1932128394 1
140.8387113214 37.525192678 10.1588279162 0.1811517339 1
142.7387272716 37.525192678 10.1198400937 -0.1713375361 1
144.6387432218 37.525192678 9.9447920531 -0.0207247166 1
146.538759172 37.525192678 9.6062443075 -0.2846833012 1
148.4387751222 37.525192678 10.0007689212 0.1449314537 1
150.3387910724 37.525192678 9.8170572696 -0.0112809401 1
152.2388070226 37.525192678 10.2528063897 0.3307342947 1
154.1388229728 37.525192678 10.0260236305 -0.3300917592 1
156.038838923 37.525192678 9.7781701136 -0.3734727309 1
157.9388548732 37.525192678 9.8930573345 0.4019196694 1
159.8388708234 37.525192678 9.6467185339 -0.3362992649 1
161.7388867736 37.525192678 10.3603528204 -0.21903773 1
163.6389027238 37.525192678 9.6335784093 0.2706426833 1
-26.3626922965 35.6251767278 10.263717695 0.0721015972 1
-24.4626763463 35.6251767278 10.1795715078 0.4014446494 1
-22.5626603961 35.6251767278 9.9697321796 0.1605937462 1
-20.6626444459 35.6251767278 10.3795864143 -0.2260662968 1
-18.7626284957 35.6251767278 9.3217953705 0.8638239921 1
-16.8626125455 35.6251767278 10.0815412076 0.0875908691 1
-14.9625965953 35.6251767278 9.616054573 0.9256237883 1
-13.0625806451 35.6251767278 9.9560147955 0.3862833301 1
-11.1625646949 35.6251767278 1.9626728134 2.9501522363 1
-9.2625487447 35.6251767278 10.0849685875 0.442069089 1
-7.3625327945 35.6251767278 10.359975321 0.5174415612 1
-5.4625168443 35.6251767278 0 -0 0
-3.5625008941 35.6251767278 0 -0 0
-1.6624849439 35.6251767278 0 -0 0
0.2375310063 35.6251767278 0 -0 0
2.1375469565 35.6251767278 0 -0 0
4.0375629067 35.6251767278 0 -0 0
5.9375788569 35.6251767278 0 -0 0
7.8375948071 35.6251767278 0 -0 0
9.7376107574 35.6251767278 0 -0 0
11.6376267076 35.6251767278 0 -0 0
13.5376426578 35.6251767278 9.9367387328 0.5911852808 1
15.437658608 35.6251767278 10.2573379553 0.12582212 1
17.3376745582 35.6251767278 2.5777970609 -7.6088415501 1
19.2376905084 35.6251767278 10.4576894654 -0.2009004572 1
21.1377064586 35.6251767278 10.4154850335 0.2329564472 1
23.0377224088 35.6251767278 9.8167883013 0.1226723594 1
24.937738359 35.6251767278 -7.0751368433 -8.5073136947 1
26.8377543092 35.6251767278 9.7597560079 0.3958576584 1
28.7377702594 35.6251767278 10.6872452723 0.4363712076 1
30.6377862096 35.6251767278 10.4975534011 -0.1875676506 1
32.5378021598 35.6251767278 10.5276589776 0.4801170954 1
34.43781811 35.6251767278 10.4694139674 0.4640537098 1
36.3378340602 35.6251767278 10.5459110731 0.0673600476 1
38.2378500104 35.6251767278 10.414413879 -0.2315691369 1
40.1378659606 35.6251767278 10.8185930396 0.4574474705 1
42.0378819108 35.6251767278 10.1405978415 -0.4643045896 1
43.937897861 35.6251767278 10.4757197801 -0.0690737375 1
45.8379138112 35.6251767278 10.4807373762 -0.3655287281 1
47.7379297614 35.6251767278 10.5962191587 0.3108424361 1
49.6379457116 35.6251767278 10.4438053524 -0.0902207816 1
51.5379616618 35.6251767278 10.800597329 -0.2163142292 1
53.437977612 35.6251767278 10.4772392152 0.5149933204 1
55.3379935622 35.6251767278 10.0947175092 0.3944845043 1
57.2380095124 35.6251767278 10.3381306895 -0.096541537 1
59.1380254626 35.6251767278 10.6367342808 -0.2415477041 1
61.0380414128 35.6251767278 10.271684505 0.1189185999 1
62.938057363 35.6251767278 10.8382717682 -0.0188230634 1
64.8380733132 35.6251767278 10.6033711992 -0.1658858158 1
66.7380892634 35.6251767278 10.4308539775 0.3517507868 1
68.6381052136 35.6251767278 10.5501233372 0.1642633548 1
70.5381211638 35.6251767278 9.9643921361 -0.2989527782 1
72.438137114 35.6251767278 10.6054663208 0.6896591428 1
74.3381530643 35.6251767278 10.3907509588 0.0280647204 1
76.2381690145 35.6251767278 10.3256464701 -0.2661213416 1
78.1381849647 35.6251767278 10.6743662514 -0.0683627804 1
80.0382009149 35.6251767278 10.3533769462 -0.1910626658 1
81.9382168651 35.6251767278 10.5221034449 0.0385576305 1
83.8382328153 35.6251767278 10.2508245179 -0.025699844 1
85.7382487655 35.6251767278 10.8388946422 -0.2531691802 1
87.6382647157 35.6251767278 10.217337176 0.0525282538 1
89.5382806659 35.6251767278 0 -0 0
91.4382966161 35.6251767278 0 -0 0
93.3383125663 35.6251767278 0 -0 0
95.2383285165 35.6251767278 0 -0 0
97.1383444667 35.6251767278 0 -0 0
99.0383604169 35.6251767278 0 -0 0
100.9383763671 35.6251767278 10.2962219655 0.2822295552 1
102.8383923173 35.6251767278 10.3159022671 -0.2741015214 1
104.7384082675 35.6251767278 9.9440449189 -0.4433620245 1
106.6384242177 35.6251767278 10.4411235338 -0.1531703779 1
108.5384401679 35.6251767278 10.4344606696 -0.4108089936 1
110.4384561181 35.6251767278 10.3176120247 -0.2177235603 1
112.3384720683 35.6251767278 10.2840586205 -0.0166823273 1
114.2384880185 35.6251767278 10.1237959728 -0.0894005068 1
116.1385039687 35.6251767278 9.944079523 -0.5446152257 1
118.0385199189 35.6251767278 10.1065411047 -0.3493332178 1
119.9385358691 35.6251767278 9.8571351216 -0.2295558068 1
121.8385518193 35.6251767278 9.7878687021 0.0786590763 1
