TITLE = "B00008"
VARIABLES = "x", "y", "Vx", "Vy", "isValid"
ZONE T="Frame 0", I=51, J=39, F=POINT
-25.4126843214 36.5751847029 10.1064829069 0.2068806767 1
-21.612652421 36.5751847029 10.0477723141 0.4039856921 1
-17.8126205206 36.5751847029 10.2905264434 0.256350399 1
-14.0125886202 36.5751847029 10.2753950095 0.3956225077 1
-10.2125567198 36.5751847029 10.12265561 0.3194494222 1
-6.4125248194 36.5751847029 0 -0 0
-2.612492919 36.5751847029 0 -0 0
1.1875389814 36.5751847029 0 -0 0
4.9875708818 36.5751847029 0 -0 0
8.7876027822 36.5751847029 0 -0 0
12.5876346827 36.5751847029 0 -0 0
16.3876665831 36.5751847029 10.4076299004 0.1684795512 1
20.1876984835 36.5751847029 10.5899463771 0.1811069058 1
23.9877303839 36.5751847029 10.474183043 0.3645244225 1
27.7877622843 36.5751847029 10.5492896927 0.3384628082 1
31.5877941847 36.5751847029 10.5843939902 0.0824490128 1
35.3878260851 36.5751847029 10.6364071147 0.3496069048 1
39.1878579855 36.5751847029 10.6908834226 0.1847717957 1
42.9878898859 36.5751847029 10.4976351927 0.0112777943 1
46.7879217863 36.5751847029 10.6633511337 0.1992520432 1
50.5879536867 36.5751847029 10.5461375728 -0.0115876584 1
54.3879855871 36.5751847029 10.6099444074 0.0272177061 1
58.1880174875 36.5751847029 10.4487458757 -0.2033290366 1
61.9880493879 36.5751847029 10.5299302656 -0.0701095015 1
65.7880812883 36.5751847029 10.428647179 0.1086458977 1
69.5881131887 36.5751847029 10.5593091557 0.0513462088 1
73.3881450891 36.5751847029 10.4986103994 -0.1994533762 1
77.1881769896 36.5751847029 10.4211475244 -0.0307835024 1
80.98820889 36.5751847029 10.4640251636 -0.1201234521 1
84.7882407904 36.5751847029 10.4322806106 -0.1025540013 1
88.5882726908 36.5751847029 0 -0 0
92.3883045912 36.5751847029 0 -0 0
96.1883364916 36.5751847029 0 -0 0
99.988368392 36.5751847029 0 -0 0
103.7884002924 36.5751847029 10.1753765458 -0.1844886712 1
107.5884321928 36.5751847029 10.2505964453 -0.0702809491 1
111.3884640932 36.5751847029 10.196126429 -0.0702699387 1
115.1884959936 36.5751847029 10.2913066088 -0.1449235892 1
118.988527894 36.5751847029 10.078658056 -0.209183423 1
122.7885597944 36.5751847029 9.8327360776 -0.1370338519 1
126.5885916948 36.5751847029 10.257488955 -0.1380625377 1
130.3886235952 36.5751847029 10.0753203322 -0.0992807669 1
134.1886554956 36.5751847029 10.0175409046 -0.008847642 1
137.988687396 36.5751847029 10.1825238676 -0.044804459 1
141.7887192965 36.5751847029 10.333048604 -0.1906560675 1
145.5887511969 36.5751847029 10.0436229667 -0.0281126942 1
149.3887830973 36.5751847029 10.2316019343 0.1185049234 1
153.1888149977 36.5751847029 10.1172101813 -0.1561022899 1
