TITLE = "B00014"
VARIABLES = "x", "y", "Vx", "Vy", "isValid"
ZONE T="Frame 0", I=51, J=39, F=POINT
-25.4126843214 36.5751847029 9.9171134832 0.2992044445 1
-21.612652421 36.5751847029 10.2959529972 0.3262334009 1
-17.8126205206 36.5751847029 10.1811931823 0.3452169015 1
-14.0125886202 36.5751847029 10.355267589 0.3584246615 1
-10.2125567198 36.5751847029 10.2331905776 0.3400451599 1
-6.4125248194 36.5751847029 0 -0 0
-2.612492919 36.5751847029 0 -0 0
1.1875389814 36.5751847029 0 -0 0
4.9875708818 36.5751847029 0 -0 0
8.7876027822 36.5751847029 0 -0 0
12.5876346827 36.5751847029 0 -0 0
16.3876665831 36.5751847029 10.2930840018 0.2873399532 1
20.1876984835 36.5751847029 10.5622379218 0.4384482407 1
23.9877303839 36.5751847029 10.6016582957 0.2434226178 1
27.7877622843 36.5751847029 10.5936804753 0.4225161935 1
31.5877941847 36.5751847029 10.4963642781 0.0223558285 1
35.3878260851 36.5751847029 10.6519380688 0.1884351127 1
39.1878579855 36.5751847029 10.5768125441 0.0986987887 1
42.9878898859 36.5751847029 10.546115552 0.0236597743 1
46.7879217863 36.5751847029 10.7494587448 0.2314149913 1
50.5879536867 36.5751847029 10.6014852752 0.1201753582 1
54.3879855871 36.5751847029 10.560385029 -0.0531534872 1
58.1880174875 36.5751847029 10.630961686 0.1552670725 1
61.9880493879 36.5751847029 10.4676082619 -0.0676903596 1
65.7880812883 36.5751847029 10.5526588748 0.1671205534 1
69.5881131887 36.5751847029 10.5439480763 0.0428917954 1
73.3881450891 36.5751847029 10.6385557154 0.0093714224 1
77.1881769896 36.5751847029 10.3917780718 -0.1980912326 1
80.98820889 36.5751847029 10.3934233399 -0.2752599727 1
84.7882407904 36.5751847029 10.4090801272 -0.0886761799 1
88.5882726908 36.5751847029 0 -0 0
92.3883045912 36.5751847029 0 -0 0
96.1883364916 36.5751847029 0 -0 0
99.988368392 36.5751847029 0 -0 0
103.7884002924 36.5751847029 10.2605970333 -0.1338376904 1
107.5884321928 36.5751847029 10.1558724106 -0.3118679761 1
111.3884640932 36.5751847029 10.3671965697 -0.2920177998 1
115.1884959936 36.5751847029 10.1704690537 -0.0793157679 1
118.988527894 36.5751847029 10.1684745986 -0.2186445015 1
122.7885597944 36.5751847029 10.2858045552 -0.0876443482 1
126.5885916948 36.5751847029 10.1417822458 -0.1520394527 1
130.3886235952 36.5751847029 10.2036260836 -0.0895979076 1
134.1886554956 36.5751847029 10.2155707935 -0.069038347 1
137.988687396 36.5751847029 10.1292146619 -0.1751644362 1
141.7887192965 36.5751847029 10.2600433676 0.138405433 1
145.5887511969 36.5751847029 10.2028333348 -0.2225264536 1
149.3887830973 36.5751847029 10.0311497576 0.0839165417 1
153.1888149977 36.5751847029 10.3130663029 0.0761369084 1
156.9888468981 36.5751847029 10.4939231153 -0.1245999657 1
160.7888787985 36.5751847029 10.1629190659 0.075760982 1
164.5889106989 36.5751847029 0 -0 0
-25.4126843214 32.7751528025 10.051163517 0.3262695779 1
-21.612652421 32.7751528025 10.1555641194 0.4680725054 1
-17.8126205206 32.7751528025 10.028944532 0.385854711 1
-14.0125886202 32.7751528025 9.9736188504 0.3232401453 1
-10.2125567198 32.7751528025 10.2130289642 0.2931974854 1
-6.4125248194 32.7751528025 0 -0 0
-2.612492919 32.7751528025 0 -0 0
1.1875389814 32.7751528025 0 -0 0
4.9875708818 32.7751528025 0 -0 0
8.7876027822 32.7751528025 0 -0 0
12.5876346827 32.7751528025 0 -0 0
16.3876665831 32.7751528025 10.5779796464 0.4060084597 1
20.1876984835 32.7751528025 10.6144429418 0.3563940293 1
23.9877303839 32.7751528025 10.6874859281 0.1735915221 1
27.7877622843 32.7751528025 10.625887465 0.4272742587 1
31.5877941847 32.7751528025 10.7001730535 0.1576641936 1
35.3878260851 32.7751528025 10.5992643204 0.2195316251 1
39.1878579855 32.7751528025 10.7207404786 0.3807679067 1
