TITLE = "B00011"
VARIABLES = "x", "y", "Vx", "Vy", "isValid"
ZONE T="Frame 0", I=51, J=39, F=POINT
-25.4126843214 36.5751847029 10.1189718451 0.2207805189 1
-21.612652421 36.5751847029 10.2302460823 0.3493583844 1
-17.8126205206 36.5751847029 10.1578574282 0.2054068562 1
-14.0125886202 36.5751847029 10.1481147981 0.344713569 1
-10.2125567198 36.5751847029 10.2267919629 0.4026644443 1
-6.4125248194 36.5751847029 0 -0 0
-2.612492919 36.5751847029 0 -0 0
1.1875389814 36.5751847029 0 -0 0
4.9875708818 36.5751847029 0 -0 0
8.7876027822 36.5751847029 0 -0 0
12.5876346827 36.5751847029 0 -0 0
16.3876665831 36.5751847029 10.5058206378 0.4093996626 1
20.1876984835 36.5751847029 10.5429571404 0.2374581274 1
23.9877303839 36.5751847029 10.564999959 0.1435221227 1
27.7877622843 36.5751847029 10.536571109 0.0084402572 1
31.5877941847 36.5751847029 10.5732766332 0.0466982476 1
35.3878260851 36.5751847029 10.5076106141 0.233288332 1
39.1878579855 36.5751847029 10.6935542308 0.1431509149 1
42.9878898859 36.5751847029 10.5923875398 0.140640544 1
46.7879217863 36.5751847029 10.6022339823 0.2264901972 1
50.5879536867 36.5751847029 10.5892322741 -0.0260899267 1
54.3879855871 36.5751847029 10.5702503464 -0.0797200068 1
58.1880174875 36.5751847029 10.6693848323 0.1340311588 1
61.9880493879 36.5751847029 10.6337142857 -0.0402776121 1
65.7880812883 36.5751847029 10.5466314678 -0.004468649 1
69.5881131887 36.5751847029 10.4532569934 -0.0835657819 1
73.3881450891 36.5751847029 10.4751739789 0.2042476185 1
77.1881769896 36.5751847029 10.4552483027 -0.2124645219 1
80.98820889 36.5751847029 10.3935428814 -0.1905884322 1
84.7882407904 36.5751847029 10.3207012281 -0.2380290952 1
88.5882726908 36.5751847029 0 -0 0
92.3883045912 36.5751847029 0 -0 0
96.1883364916 36.5751847029 0 -0 0
99.988368392 36.5751847029 0 -0 0
103.7884002924 36.5751847029 10.2377520285 -0.3940983539 1
107.5884321928 36.5751847029 10.170409283 -0.2275519142 1
111.3884640932 36.5751847029 10.199203049 -0.223196515 1
115.1884959936 36.5751847029 10.020645837 -0.177604026 1
118.988527894 36.5751847029 10.2295980417 -0.0383224799 1
122.7885597944 36.5751847029 10.1617834219 -0.1070289419 1
126.5885916948 36.5751847029 10.2930745643 -0.2315235224 1
130.3886235952 36.5751847029 10.1946447439 -0.168995467 1
134.1886554956 36.5751847029 10.2251875905 -0.0381714801 1
137.988687396 36.5751847029 10.2281415232 -0.1356009271 1
141.7887192965 36.5751847029 10.3337910195 -0.1757841644 1
145.5887511969 36.5751847029 10.024804622 0.0548616719 1
149.3887830973 36.5751847029 10.128151372 -0.0938164633 1
153.1888149977 36.5751847029 10.1328480936 0.1441560071 1
156.9888468981 36.5751847029 10.0977658168 0.0069019472 1
160.7888787985 36.5751847029 10.1428423899 0.183758839 1
164.5889106989 36.5751847029 0 -0 0
-25.4126843214 32.7751528025 10.1542617465 0.3016503259 1
-21.612652421 32.7751528025 10.0333644207 0.3102494475 1
-17.8126205206 32.7751528025 10.0843111094 0.2093422873 1
-14.0125886202 32.7751528025 10.2678513133 0.3658661182 1
-10.2125567198 32.7751528025 10.203122751 0.4864457154 1
-6.4125248194 32.7751528025 0 -0 0
-2.612492919 32.7751528025 0 -0 0
1.1875389814 32.7751528025 0 -0 0
4.9875708818 32.7751528025 0 -0 0
8.7876027822 32.7751528025 0 -0 0
12.5876346827 32.7751528025 0 -0 0
16.3876665831 32.7751528025 10.4690930929 0.2568159816 1
20.1876984835 32.7751528025 10.6313203104 0.2979351028 1
23.9877303839 32.7751528025 10.6034356887 0.1486010624 1
27.7877622843 32.7751528025 10.7134232821 0.1773759535 1
31.5877941847 32.7751528025 10.4957728623 0.267505506 1
35.3878260851 32.7751528025 10.7533123844 0.3491051452 1
39.1878579855 32.7751528025 10.6548731266 -0.04029806 1
42.9878898859 32.7751528025 10.7636464303 0.0932690891 1
46.7879217863 32.7751528025 10.7029382365 0.1356874374 1
50.5879536867 32.7751528025 10.8196327358 0.1083674919 1
54.3879855871 32.7751528025 10.6613409495 0.1569878405 1
58.1880174875 32.7751528025 10.5137040834 -0.0340488722 1
61.9880493879 32.7751528025 10.5667270187 0.1499537685 1
65.7880812883 32.7751528025 10.4279708259 -0.0984125183 1
69.5881131887 32.7751528025 10.37114773 -0.2117740126 1
73.3881450891 32.7751528025 10.4921866181 -0.1328042858 1
77.1881769896 32.7751528025 10.5272877698 -0.0696690855 1
80.98820889 32.7751528025 10.560237175 -0.2600247264 1
84.7882407904 32.7751528025 10.3350430591 -0.2825236901 1
88.5882726908 32.7751528025 10.4739974391 -0.0903796459 1
92.3883045912 32.7751528025 0 -0 0
96.1883364916 32.7751528025 0 -0 0
99.988368392 32.7751528025 0 -0 0
103.7884002924 32.7751528025 10.2164673545 -0.1067489632 1
107.5884321928 32.7751528025 10.3203268745 -0.2807698909 1
111.3884640932 32.7751528025 10.2104714059 -0.0687190454 1
115.1884959936 32.7751528025 10.2493255307 -0.207498832 1
118.988527894 32.7751528025 10.2634597371 -0.1395111916 1
122.7885597944 32.7751528025 10.1942798278 -0.1171648006 1
126.5885916948 32.7751528025 10.1075084469 -0.0541947563 1
130.3886235952 32.7751528025 10.2370945504 0.0328487387 1
134.1886554956 32.7751528025 10.1202773638 -0.0545093392 1
137.988687396 32.7751528025 9.9484522243 -0.2201623636 1
141.7887192965 32.7751528025 10.1474856325 -0.0794431739 1
145.5887511969 32.7751528025 10.1351571315 -0.0543992352 1
149.3887830973 32.7751528025 10.1116640861 0.0279192258 1
153.1888149977 32.7751528025 10.0553128645 -0.0917119042 1
156.9888468981 32.7751528025 10.1424806197 0.0399331439 1
160.7888787985 32.7751528025 10.2083825759 0.1170830091 1
164.5889106989 32.7751528025 0 -0 0
-25.4126843214 28.9751209021 10.0557501346 0.302199273 1
-21.612652421 28.9751209021 10.1966612198 0.4235291502 1
-17.8126205206 28.9751209021 10.2675115639 0.1593204722 1
-14.0125886202 28.9751209021 10.2237656761 0.3452640889 1
-10.2125567198 28.9751209021 10.1721048844 0.4180459715 1
-6.4125248194 28.9751209021 0 -0 0
-2.612492919 28.9751209021 0 -0 0
1.1875389814 28.9751209021 0 -0 0
4.9875708818 28.9751209021 0 -0 0
8.7876027822 28.9751209021 0 -0 0
12.5876346827 28.9751209021 0 -0 0
16.3876665831 28.9751209021 10.4863511067 0.2976409678 1
20.1876984835 28.9751209021 10.4769608094 0.2962111889 1
23.9877303839 28.9751209021 10.6241446761 0.2987656014 1
27.7877622843 28.9751209021 10.7256385332 0.5124837359 1
31.5877941847 28.9751209021 10.6223389707 0.2584628227 1
35.3878260851 28.9751209021 10.7444474404 0.0279255175 1
39.1878579855 28.9751209021 10.7207687911 0.0535939031 1
42.9878898859 28.9751209021 10.7415815909 -0.0914838316 1
46.7879217863 28.9751209021 10.6773909652 0.0268323421 1
50.5879536867 28.9751209021 10.7202560211 -0.1113198517 1
54.3879855871 28.9751209021 10.7767519508 -0.1660792842 1
58.1880174875 28.9751209021 10.6163178554 -0.1431603524 1
61.9880493879 28.9751209021 10.6185073519 0.0050522002 1
65.7880812883 28.9751209021 10.7191990228 -0.1113969245 1
69.5881131887 28.9751209021 10.5217196538 -0.1465263887 1
73.3881450891 28.9751209021 10.5285429553 -0.2117142418 1
77.1881769896 28.9751209021 10.5379961692 -0.140841877 1
80.98820889 28.9751209021 10.4513506215 -0.0109789406 1
84.7882407904 28.9751209021 10.4798518255 -0.3707720374 1
88.5882726908 28.9751209021 10.4039713021 -0.3429456135 1
92.3883045912 28.9751209021 0 -0 0
96.1883364916 28.9751209021 0 -0 0
99.988368392 28.9751209021 0 -0 0
103.7884002924 28.9751209021 10.337864867 -0.1368655501 1
107.5884321928 28.9751209021 10.30608571 -0.4504102527 1
111.3884640932 28.9751209021 10.1935657248 -0.3491995201 1
115.1884959936 28.9751209021 10.1606666529 -0.1799004807 1
118.988527894 28.9751209021 10.1899668973 -0.1432909043 1
122.7885597944 28.9751209021 10.1659107486 -0.1478460636 1
126.5885916948 28.9751209021 10.2424267293 -0.2704106784 1
130.3886235952 28.9751209021 10.139378833 -0.1152757307 1
134.1886554956 28.9751209021 10.2281037733 -0.0704461051 1
137.988687396 28.9751209021 10.0736970848 -0.0556732956 1
141.7887192965 28.9751209021 10.0540545332 -0.2230266403 1
145.5887511969 28.9751209021 10.0415435742 -0.1112537893 1
149.3887830973 28.9751209021 10.199404382 -0.0336068833 1
153.1888149977 28.9751209021 10.1713341565 -0.0492793997 1
156.9888468981 28.9751209021 10.2522668801 0.0146862992 1
160.7888787985 28.9751209021 10.0302783632 -0.0733827358 1
164.5889106989 28.9751209021 0 -0 0
-25.4126843214 25.1750890017 10.1032364122 0.3034638959 1
-21.612652421 25.1750890017 10.085654378 0.3158741884 1
-17.8126205206 25.1750890017 10.2709184959 0.3971781198 1
-14.0125886202 25.1750890017 10.2918067955 0.6236871919 1
-10.2125567198 25.1750890017 10.1613084018 0.4365843375 1
-6.4125248194 25.1750890017 10.3463082701 0.4833046059 1
-2.612492919 25.1750890017 0 -0 0
1.1875389814 25.1750890017 0 -0 0
4.9875708818 25.1750890017 0 -0 0
8.7876027822 25.1750890017 0 -0 0
12.5876346827 25.1750890017 0 -0 0
16.3876665831 25.1750890017 10.5298327449 0.4523528016 1
20.1876984835 25.1750890017 10.6887474053 0.3059994335 1
23.9877303839 25.1750890017 10.7927736541 0.4816090044 1
27.7877622843 25.1750890017 10.7097867047 0.5909863072 1
31.5877941847 25.1750890017 10.6926671073 0.4595221442 1
35.3878260851 25.1750890017 10.8126584346 0.1250089234 1
39.1878579855 25.1750890017 10.7454100639 0.2221206417 1
42.9878898859 25.1750890017 10.7934657363 0.2518424271 1
46.7879217863 25.1750890017 10.7353402676 -0.1356858645 1
50.5879536867 25.1750890017 10.7855256658 0.0776988122 1
54.3879855871 25.1750890017 10.7011419686 0.0721951856 1
58.1880174875 25.1750890017 10.8446577996 0.091897508 1
61.9880493879 25.1750890017 10.564506064 -0.1386413701 1
65.7880812883 25.1750890017 10.7183873991 -0.0851135294 1
69.5881131887 25.1750890017 10.5669157684 -0.419722698 1
73.3881450891 25.1750890017 10.4790213269 -0.0800691938 1
77.1881769896 25.1750890017 10.4017943889 -0.2548938805 1
80.98820889 25.1750890017 10.5124017105 -0.1404171902 1
84.7882407904 25.1750890017 10.5769918563 -0.2743004951 1
88.5882726908 25.1750890017 10.2036072086 -0.4144959043 1
92.3883045912 25.1750890017 0 -0 0
96.1883364916 25.1750890017 0 -0 0
99.988368392 25.1750890017 0 -0 0
103.7884002924 25.1750890017 10.289947611 -0.2833070014 1
107.5884321928 25.1750890017 10.2993473458 -0.2732922571 1
111.3884640932 25.1750890017 10.2300856451 -0.2988804242 1
115.1884959936 25.1750890017 10.1027959962 -0.24438996 1
118.988527894 25.1750890017 10.2223815117 -0.3065483805 1
122.7885597944 25.1750890017 10.1255277512 -0.2288102455 1
126.5885916948 25.1750890017 10.089463976 -0.201032582 1
130.3886235952 25.1750890017 10.2655642962 -0.153609221 1
134.1886554956 25.1750890017 10.2375727163 -0.2276085391 1
137.988687396 25.1750890017 10.1113872532 0.0127752086 1
141.7887192965 25.1750890017 10.0153514081 -0.1742600106 1
145.5887511969 25.1750890017 10.2006123801 -0.2080131749 1
149.3887830973 25.1750890017 10.1438427633 0.0243502836 1
153.1888149977 25.1750890017 10.1467809669 -0.0944519206 1
156.9888468981 25.1750890017 10.2431313949 0.0397585505 1
160.7888787985 25.1750890017 10.1086598201 -0.023977503 1
164.5889106989 25.1750890017 0 -0 0
-25.4126843214 21.3750571012 10.1742346101 0.4044150977 1
-21.612652421 21.3750571012 10.253588128 0.4288109958 1
-17.8126205206 21.3750571012 10.1364186086 0.3497028526 1
-14.0125886202 21.3750571012 10.1259272714 0.4567286487 1
-10.2125567198 21.3750571012 10.1574390331 0.503708448 1
-6.4125248194 21.3750571012 10.2823850399 0.5422196775 1
-2.612492919 21.3750571012 0 -0 0
1.1875389814 21.3750571012 0 -0 0
4.9875708818 21.3750571012 0 -0 0
8.7876027822 21.3750571012 0 -0 0
12.5876346827 21.3750571012 0 -0 0
16.3876665831 21.3750571012 10.4150792217 0.4538517888 1
20.1876984835 21.3750571012 10.8254651014 0.4790026857 1
23.9877303839 21.3750571012 10.7172737759 0.4458944162 1
27.7877622843 21.3750571012 10.7348463726 0.1583971716 1
31.5877941847 21.3750571012 10.7037246936 0.2588104367 1
35.3878260851 21.3750571012 10.7788690932 0.2274905706 1
39.1878579855 21.3750571012 10.8159647001 0.0442350641 1
42.9878898859 21.3750571012 10.8020475558 0.1537130333 1
46.7879217863 21.3750571012 10.7457435217 -0.287343099 1
50.5879536867 21.3750571012 10.7914429688 -0.012326928 1
54.3879855871 21.3750571012 10.8098963973 -0.1148038565 1
58.1880174875 21.3750571012 10.7817569636 -0.1677418544 1
61.9880493879 21.3750571012 10.6786430049 -0.2511330428 1
65.7880812883 21.3750571012 10.664316903 -0.2443144601 1
69.5881131887 21.3750571012 10.5705334709 0.0032386302 1
73.3881450891 21.3750571012 10.5376690031 0.0248661995 1
77.1881769896 21.3750571012 10.5155538304 -0.2665082785 1
80.98820889 21.3750571012 10.7105196826 -0.5243592376 1
84.7882407904 21.3750571012 10.432988422 -0.4327354166 1
88.5882726908 21.3750571012 10.4128425378 -0.1771667559 1
92.3883045912 21.3750571012 0 -0 0
96.1883364916 21.3750571012 0 -0 0
99.988368392 21.3750571012 0 -0 0
103.7884002924 21.3750571012 10.1700286378 -0.2605689547 1
107.5884321928 21.3750571012 10.1409423097 -0.391587983 1
111.3884640932 21.3750571012 10.287072324 -0.3224568341 1
115.1884959936 21.3750571012 10.1894415439 -0.3264268693 1
118.988527894 21.3750571012 10.1746184012 -0.1595689926 1
122.7885597944 21.3750571012 10.1372805656 -0.2604258195 1
126.5885916948 21.3750571012 10.2718590985 -0.1275696276 1
130.3886235952 21.3750571012 10.0658010559 -0.2587349368 1
