TITLE = "B00010"
VARIABLES = "x", "y", "Vx", "Vy", "isValid"
ZONE T="Frame 0", I=26, J=20, F=POINT
-23.5126683712 34.6751687527 10.0852548578 0.3288365738 1
-15.9126045704 34.6751687527 10.1538653722 0.4118581274 1
-8.3125407696 34.6751687527 0 -0 0
-0.7124769688 34.6751687527 0 -0 0
6.887586832 34.6751687527 0 -0 0
14.4876506329 34.6751687527 0 -0 0
22.0877144337 34.6751687527 10.5678249128 0.2224761203 1
29.6877782345 34.6751687527 10.5236386091 0.2351821207 1
37.2878420353 34.6751687527 10.6208195357 0.0473635903 1
44.8879058361 34.6751687527 10.6384235906 0.1314956212 1
52.4879696369 34.6751687527 10.6227259076 0.0276549762 1
60.0880334377 34.6751687527 10.5045623065 -0.0309518042 1
67.6880972385 34.6751687527 10.5047321812 -0.0475586316 1
75.2881610394 34.6751687527 10.4635847476 -0.0495436493 1
82.8882248402 34.6751687527 10.3751618069 -0.0855350704 1
90.488288641 34.6751687527 0 -0 0
98.0883524418 34.6751687527 0 -0 0
105.6884162426 34.6751687527 10.2953081024 -0.1603743247 1
113.2884800434 34.6751687527 10.2377331536 -0.1523524626 1
120.8885438442 34.6751687527 10.1719790513 -0.1480080738 1
128.488607645 34.6751687527 10.1539031221 -0.1750181552 1
136.0886714458 34.6751687527 10.1880290671 -0.0489019003 1
143.6887352467 34.6751687527 10.1546644125 -0.0523497281 1
151.2887990475 34.6751687527 10.1343864036 -0.0489868377 1
158.8888628483 34.6751687527 10.1519023753 -0.0076852584 1
166.4889266491 34.6751687527 0 -0 0
-23.5126683712 27.0751049519 10.0961834652 0.4059596994 1
-15.9126045704 27.0751049519 10.1449815532 0.4321078239 1
-8.3125407696 27.0751049519 10.2498445924 0.4418756206 1
-0.7124769688 27.0751049519 0 -0 0
6.887586832 27.0751049519 0 -0 0
14.4876506329 27.0751049519 0 -0 0
22.0877144337 27.0751049519 10.6084249723 0.3662404718 1
29.6877782345 27.0751049519 10.7362210995 0.2750271814 1
